i,j,b,d,g,f,m,s,EDGE,w,r,intended
22,12,0.0,0.013699955536011466,1.5582385054017267e-05,1.2368022092959371e-07,0.00015277878515670238,4.4974625792579546e-10,0.0,4.7620192015672453e-09,8.503605717084368e-09,b
22,13,0.0,0.013699955536011466,1.5582385054017267e-05,1.2368022092959371e-07,0.00015277878515670238,4.4974625792579546e-10,0.0,4.7620192015672453e-09,8.503605717084368e-09,b
22,14,0.0,0.013699955536011466,1.5582385054017267e-05,1.2368022092959371e-07,0.00015277878515670238,4.4974625792579546e-10,0.0,4.7620192015672453e-09,8.503605717084368e-09,b
22,15,0.0,0.013699955536011466,1.5582385054017267e-05,1.2368022092959371e-07,0.00015277878515670238,4.4974625792579546e-10,0.0,4.7620192015672453e-09,8.503605717084368e-09,b
22,16,0.0,0.013699955536011466,1.5582385054017267e-05,1.2368022092959371e-07,0.00015277878515670238,4.4974625792579546e-10,0.0,4.7620192015672453e-09,8.503605717084368e-09,b
22,17,0.0,0.00028582082297655095,2.39860972527109e-05,9.9130820303710316e-07,0.0021345913183244817,1.0629411967297611e-09,0.0,6.1166692906444044e-09,1.5291673226611013e-08,b
22,18,0.0,3.119609198368814e-05,0.0,0.0,0.0013974648397255234,0.0,0.0,3.5507006781375672e-07,5.927318172638833e-08,g
22,19,0.0,9.3046716758668778e-07,0.0,0.0,0.0065057619872508857,0.0,0.0,3.2435115867024129e-05,4.8248161216893737e-07,s
22,20,0.0,0.0,0.0,0.0,9.4125071197279539e-06,0.0,0.0,0.012926412246257384,0.0015353143756150543,s
22,21,0.0,0.0,0.0,0.0,9.4125071197279539e-06,0.0,0.0,0.012926412246257384,0.0015353143756150543,s
22,22,0.0,0.0,0.0,0.0,9.4125071197279539e-06,0.0,0.0,0.012926412246257384,0.0015353143756150543,s
22,23,0.0,0.0,0.0,0.0,9.4125071197279539e-06,0.0,0.0,0.012926412246257384,0.0015353143756150543,s
22,24,0.0,1.239587416511328e-06,0.0,0.0,7.7474213531957982e-05,0.0,0.0,0.27136638461658641,6.0872596346538417e-05,s
22,25,0.0,9.2065211307627973e-07,0.0,0.0,0.023234864240181733,0.0,0.0,0.00011583969952508616,1.6542226702935001e-07,s
22,26,0.0,3.6395440647636164e-05,0.0,0.0,0.0058848466065200616,0.0,0.0,4.1424841244938285e-07,1.42255636143332e-08,g
22,27,0.0,0.00033701261216638099,2.4518498944067805e-05,4.0256009398974672e-07,0.0025169061813079706,4.8525576372445616e-10,0.0,1.9981119682771723e-09,1.0704171258627707e-08,b
22,28,0.0,0.013699955536011466,1.5582385054017267e-05,1.2368022092959371e-07,0.00015277878515670238,4.4974625792579546e-10,0.0,4.7620192015672453e-09,8.503605717084368e-09,b
22,29,0.0,0.013699955536011466,1.5582385054017267e-05,1.2368022092959371e-07,0.00015277878515670238,4.4974625792579546e-10,0.0,4.7620192015672453e-09,8.503605717084368e-09,b
22,30,0.0,4.826166367922117e-05,6.9741572038991246e-06,4.7926539116454488e-08,2.75403287957274e-05,0.0,0.0,2.7679498527150182e-09,1.718435533560574e-06,b
22,31,0.0,0.0,1.7600104247351395e-07,0.0,1.4408687494776923e-07,0.0,0.0,9.7327765423141365e-09,0.0032880718258411403,w
22,32,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
22,33,6.6918780741495608e-08,0.0,2.272325958426051e-07,0.0,3.3910200464904887e-06,4.6489422651049803e-09,0.0,6.0770968575098378e-08,0.0059128000026356462,w
22,34,2.0333973219068185e-09,4.4122785316499967e-08,0.0001070843964841144,0.0,0.00063886937667481311,2.4032819776060592e-09,0.0,0.0,6.3892940339371401e-07,g
22,35,2.5504736920191136e-10,9.059854170187995e-07,0.035156058806863143,1.9083163250480097e-07,0.00059279760818131927,1.2163797608091159e-09,0.0,0.0,4.5825418072148975e-09,d
22,36,1.309797479195517e-10,6.3802768564762691e-07,0.45935596869361689,1.1965955033112962e-07,4.5993740611191201e-05,1.4662455114327596e-09,0.0,0.0,8.0126557595924833e-09,d
22,37,1.9619028400147029e-10,6.8604230267020297e-07,0.030707741161913115,2.1787421514073277e-07,0.00051779056388082578,1.0102709680053489e-08,0.0,0.0,6.9688423796355582e-09,d
22,38,7.9399323998266248e-09,3.9395344032589249e-08,0.00011399306722502502,1.7325734789242583e-07,0.00039062299030974298,0.0,0.0,0.0,6.8015065522556647e-07,g
22,39,3.396924774782586e-07,0.0,2.7693330379672332e-07,0.0,2.3737140325433427e-06,0.0,0.0,4.0838090882466113e-09,0.0041389600018449536,w
22,40,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
22,41,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
22,42,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
22,43,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
22,44,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
22,45,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
22,46,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
22,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
23,1,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
23,2,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
23,3,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
23,4,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
23,5,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
23,6,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
23,7,0.0,0.0,0.0,0.0,2.000617635127214e-07,0.0,0.0,3.2695808208364763e-06,0.12745137564366624,w
23,8,0.0,7.7451487156618605e-08,0.0,0.0,6.7770051262041288e-06,0.0,0.0,0.009510253765093209,0.0013223227859343533,s
23,9,0.0,5.351408785138749e-07,0.0,0.0,0.0013131775235813554,0.0,0.0,0.0050438263910703978,2.824037685121195e-06,s
23,10,0.0,3.6395440647636164e-05,0.0,0.0,0.0058848466065200616,0.0,0.0,4.1424841244938285e-07,1.42255636143332e-08,g
23,11,0.0,0.010286528217675693,3.9144459228438544e-05,1.3766865233419753e-07,0.00032620797540345095,0.0,0.0,1.111137813699024e-09,0.0,b
23,12,0.0,0.41815936292767136,2.4877707147581654e-05,4.2296515700353191e-08,1.9801158486037549e-05,0.0,0.0,2.6481296786308087e-09,0.0,b
23,13,0.0,0.41815936292767136,2.4877707147581654e-05,4.2296515700353191e-08,1.9801158486037549e-05,0.0,0.0,2.6481296786308087e-09,0.0,b
23,14,0.0,0.41815936292767136,2.4877707147581654e-05,4.2296515700353191e-08,1.9801158486037549e-05,0.0,0.0,2.6481296786308087e-09,0.0,b
23,15,0.0,0.41815936292767136,2.4877707147581654e-05,4.2296515700353191e-08,1.9801158486037549e-05,0.0,0.0,2.6481296786308087e-09,0.0,b
23,16,0.0,0.41815936292767136,2.4877707147581654e-05,4.2296515700353191e-08,1.9801158486037549e-05,0.0,0.0,2.6481296786308087e-09,0.0,b
23,17,0.0,0.0087240176023325507,3.8294465256621013e-05,3.390104145877634e-07,0.00027665739686115459,0.0,0.0,3.4014422868337469e-09,0.0,b
23,18,0.0,3.119609198368814e-05,0.0,0.0,0.0013974648397255234,0.0,0.0,3.5507006781375672e-07,5.927318172638833e-08,g
23,19,0.0,3.9425119471955163e-08,0.0,0.0,8.0408529267342958e-05,0.0,0.0,1.1878605511113511e-05,4.2942189465355205e-05,s
23,20,0.0,0.0,0.0,0.0,2.0583819471273661e-06,0.0,0.0,0.00010872396969091862,0.0080043157846234059,w
23,21,0.0,0.0,0.0,0.0,1.8005558716144926e-07,0.0,0.0,3.8103191873594321e-06,0.17387609175673721,w
23,22,0.0,0.0,0.0,0.0,1.8005558716144926e-07,0.0,0.0,3.8103191873594321e-06,0.17387609175673721,w
23,23,0.0,0.0,0.0,0.0,8.2335277885094639e-07,0.0,0.0,0.00045301654037882756,0.033351315769264187,w
23,24,0.0,7.7451487156618605e-08,0.0,0.0,6.7770051262041288e-06,0.0,0.0,0.009510253765093209,0.0013223227859343533,s
23,25,0.0,5.351408785138749e-07,0.0,0.0,0.0013131775235813554,0.0,0.0,0.0050438263910703978,2.824037685121195e-06,s
23,26,0.0,4.4128670829258673e-05,0.0,0.0,0.0016629854630357231,0.0,0.0,9.0184845253277529e-05,9.1990308372263818e-08,g
23,27,0.0,0.010286528217675693,3.9144459228438544e-05,1.3766865233419753e-07,0.00032620797540345095,0.0,0.0,1.111137813699024e-09,0.0,b
23,28,0.0,0.41815936292767136,2.4877707147581654e-05,4.2296515700353191e-08,1.9801158486037549e-05,0.0,0.0,2.6481296786308087e-09,0.0,b
23,29,0.0,0.41815936292767136,2.4877707147581654e-05,4.2296515700353191e-08,1.9801158486037549e-05,0.0,0.0,2.6481296786308087e-09,0.0,b
23,30,0.0,0.0014730753311487078,1.1134434165138884e-05,1.6390054925246868e-08,3.5694119093985891e-06,0.0,0.0,1.5392399408057929e-09,0.0,b
23,31,0.0,0.0,1.7600104247351395e-07,0.0,1.4408687494776923e-07,0.0,0.0,9.7327765423141365e-09,0.0032880718258411403,w
23,32,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
23,33,6.6918780741495608e-08,0.0,2.272325958426051e-07,0.0,3.3910200464904887e-06,4.6489422651049803e-09,0.0,6.0770968575098378e-08,0.0059128000026356462,w
23,34,2.0333973219068185e-09,4.4122785316499967e-08,0.0001070843964841144,0.0,0.00063886937667481311,2.4032819776060592e-09,0.0,0.0,6.3892940339371401e-07,g
23,35,2.5504736920191136e-10,9.059854170187995e-07,0.035156058806863143,1.9083163250480097e-07,0.00059279760818131927,1.2163797608091159e-09,0.0,0.0,4.5825418072148975e-09,d
23,36,1.309797479195517e-10,6.3802768564762691e-07,0.45935596869361689,1.1965955033112962e-07,4.5993740611191201e-05,1.4662455114327596e-09,0.0,0.0,8.0126557595924833e-09,d
23,37,1.9619028400147029e-10,6.8604230267020297e-07,0.030707741161913115,2.1787421514073277e-07,0.00051779056388082578,1.0102709680053489e-08,0.0,0.0,6.9688423796355582e-09,d
23,38,7.9399323998266248e-09,3.9395344032589249e-08,0.00011399306722502502,1.7325734789242583e-07,0.00039062299030974298,0.0,0.0,0.0,6.8015065522556647e-07,g
23,39,3.396924774782586e-07,0.0,2.7693330379672332e-07,0.0,2.3737140325433427e-06,0.0,0.0,4.0838090882466113e-09,0.0041389600018449536,w
23,40,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
23,41,3.1580148349164531e-06,0.0,3.4247391079141472e-07,0.0,4.9745829746236175e-08,0.0,0.0,0.0,0.008991173635385449,w
23,42,3.1580148349164531e-06,0.0,3.4247391079141472e-07,0.0,4.9745829746236175e-08,0.0,0.0,0.0,0.008991173635385449,w
23,43,3.1580148349164531e-06,0.0,3.4247391079141472e-07,0.0,4.9745829746236175e-08,0.0,0.0,0.0,0.008991173635385449,w
23,44,3.1580148349164531e-06,0.0,3.4247391079141472e-07,0.0,4.9745829746236175e-08,0.0,0.0,0.0,0.008991173635385449,w
23,45,3.1580148349164531e-06,0.0,3.4247391079141472e-07,0.0,4.9745829746236175e-08,0.0,0.0,0.0,0.008991173635385449,w
23,46,3.1580148349164531e-06,0.0,3.4247391079141472e-07,0.0,4.9745829746236175e-08,0.0,0.0,0.0,0.008991173635385449,w
23,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
24,1,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
24,2,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
24,3,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
24,4,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
24,5,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
24,6,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
24,7,0.0,0.0,0.0,0.0,2.000617635127214e-07,0.0,0.0,3.2695808208364763e-06,0.12745137564366624,w
24,8,0.0,7.7451487156618605e-08,0.0,0.0,6.7770051262041288e-06,0.0,0.0,0.009510253765093209,0.0013223227859343533,s
24,9,0.0,5.351408785138749e-07,0.0,0.0,0.0013131775235813554,0.0,0.0,0.0050438263910703978,2.824037685121195e-06,s
24,10,0.0,3.6395440647636164e-05,0.0,0.0,0.0058848466065200616,0.0,0.0,4.1424841244938285e-07,1.42255636143332e-08,g
24,11,0.0,0.00048469229614940193,3.1120593905916959e-05,2.4385023875234522e-07,0.0036198201259260696,0.0,1.4014818512188992e-09,1.1988671809663034e-09,0.0,b
24,12,0.0,0.019703306838308624,1.9778253083842626e-05,7.491912848021245e-08,0.00021972679213548208,0.0,1.4987605076361195e-10,2.8572115209403477e-09,0.0,b
24,13,0.0,0.41815936292767136,2.4877707147581654e-05,4.2296515700353191e-08,1.9801158486037549e-05,0.0,0.0,2.6481296786308087e-09,0.0,b
24,14,0.0,0.41815936292767136,2.4877707147581654e-05,4.2296515700353191e-08,1.9801158486037549e-05,0.0,0.0,2.6481296786308087e-09,0.0,b
24,15,0.0,0.41815936292767136,2.4877707147581654e-05,4.2296515700353191e-08,1.9801158486037549e-05,0.0,0.0,2.6481296786308087e-09,0.0,b
24,16,0.0,0.019703306838308624,1.9778253083842626e-05,7.491912848021245e-08,0.00021972679213548208,0.0,1.4987605076361195e-10,2.8572115209403477e-09,0.0,b
24,17,0.0,0.00041106814989885982,3.0444832438245619e-05,6.004836187113788e-07,0.0030699740308486921,0.0,4.6716061707296644e-10,3.6700015743866427e-09,0.0,b
24,18,0.0,3.119609198368814e-05,0.0,0.0,0.0013974648397255234,0.0,0.0,3.5507006781375672e-07,5.927318172638833e-08,g
24,19,0.0,3.9425119471955163e-08,0.0,0.0,8.0408529267342958e-05,0.0,0.0,1.1878605511113511e-05,4.2942189465355205e-05,s
24,20,0.0,0.0,0.0,0.0,5.0015440878180346e-07,0.0,0.0,7.846993970007544e-07,0.030588330154479901,w
24,21,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
24,22,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
24,23,0.0,0.0,0.0,0.0,2.000617635127214e-07,0.0,0.0,3.2695808208364763e-06,0.12745137564366624,w
24,24,0.0,7.7451487156618605e-08,0.0,0.0,6.7770051262041288e-06,0.0,0.0,0.009510253765093209,0.0013223227859343533,s
24,25,0.0,1.239587416511328e-06,0.0,0.0,7.7474213531957982e-05,0.0,0.0,0.27136638461658641,6.0872596346538417e-05,s
24,26,0.0,4.4128670829258673e-05,0.0,0.0,0.0016629854630357231,0.0,0.0,9.0184845253277529e-05,9.1990308372263818e-08,s
24,27,0.0,0.0013469253117138202,0.0,0.0,0.0002155341049463915,0.0,0.0,5.0151239457273029e-05,0.0,b
24,28,0.0,0.023889825929943077,0.0,0.0,6.2092096122936218e-05,0.0,0.0,6.2203540467007245e-07,0.0,b
24,29,0.0,0.019703306838308624,1.9778253083842626e-05,7.491912848021245e-08,0.00021972679213548208,0.0,1.4987605076361195e-10,2.8572115209403477e-09,0.0,b
24,30,0.0,6.9410033156632687e-05,8.8520881589728088e-06,2.9031436996879042e-08,3.9608562762394462e-05,0.0,6.7757105769586375e-11,1.6607699116290109e-09,0.0,b
24,31,0.0,0.0,1.7600104247351395e-07,0.0,1.4408687494776923e-07,0.0,0.0,9.7327765423141365e-09,0.0032880718258411403,w
24,32,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
24,33,6.6918780741495608e-08,0.0,2.272325958426051e-07,0.0,3.3910200464904887e-06,4.6489422651049803e-09,0.0,6.0770968575098378e-08,0.0059128000026356462,w
24,34,8.0514392007514702e-09,0.0,1.8027692701587349e-05,0.0,2.1933781790936047e-05,8.690442311922223e-10,0.0,0.0,0.0001042079753257352,g
24,35,2.5504736920191136e-10,9.059854170187995e-07,0.035156058806863143,1.9083163250480097e-07,0.00059279760818131927,1.2163797608091159e-09,0.0,0.0,4.5825418072148975e-09,d
24,36,1.309797479195517e-10,6.3802768564762691e-07,0.45935596869361689,1.1965955033112962e-07,4.5993740611191201e-05,1.4662455114327596e-09,0.0,0.0,8.0126557595924833e-09,d
24,37,1.9619028400147029e-10,6.8604230267020297e-07,0.030707741161913115,2.1787421514073277e-07,0.00051779056388082578,1.0102709680053489e-08,0.0,0.0,6.9688423796355582e-09,d
24,38,3.1438953069600985e-08,0.0,1.919076965007686e-05,2.6532452446195193e-08,1.3410940866458042e-05,0.0,0.0,0.0,0.00011093107050804069,g
24,39,3.396924774782586e-07,0.0,2.7693330379672332e-07,0.0,2.3737140325433427e-06,0.0,0.0,4.0838090882466113e-09,0.0041389600018449536,w
24,40,8.2985798100985917e-07,0.0,4.3520633824910963e-08,0.0,4.1803218274148047e-08,3.326532897383605e-07,0.0,0.0,0.0086995136405015796,w
24,41,3.7994029206177932e-06,0.0,2.2559004595868867e-07,0.0,4.7531515068384093e-08,3.6035794471377428e-05,0.0,0.0,0.00011771720261170413,m
24,42,1.0437059991131796e-05,0.0,7.300834714565011e-08,0.0,1.2186563668806187e-07,0.0044933432033092543,0.0,0.0,0.0,m
24,43,1.0437059991131796e-05,0.0,7.300834714565011e-08,0.0,1.2186563668806187e-07,0.0044933432033092543,0.0,0.0,0.0,m
24,44,1.0437059991131796e-05,0.0,7.300834714565011e-08,0.0,1.2186563668806187e-07,0.0044933432033092543,0.0,0.0,0.0,m
24,45,1.0437059991131796e-05,0.0,7.300834714565011e-08,0.0,1.2186563668806187e-07,0.0044933432033092543,0.0,0.0,0.0,m
24,46,1.0437059991131796e-05,0.0,7.300834714565011e-08,0.0,1.2186563668806187e-07,0.0044933432033092543,0.0,0.0,0.0,m
24,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
25,1,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
25,2,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
25,3,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
25,4,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
25,5,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
25,6,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
25,7,0.0,0.0,0.0,0.0,2.000617635127214e-07,0.0,0.0,3.2695808208364763e-06,0.12745137564366624,w
25,8,0.0,7.7451487156618605e-08,0.0,0.0,6.7770051262041288e-06,0.0,0.0,0.009510253765093209,0.0013223227859343533,s
25,9,0.0,5.351408785138749e-07,0.0,0.0,0.0013131775235813554,0.0,0.0,0.0050438263910703978,2.824037685121195e-06,s
25,10,0.0,9.2065211307627973e-07,0.0,0.0,0.023234864240181733,0.0,0.0,0.00011583969952508616,1.6542226702935001e-07,g
25,11,0.0,1.2260683720303386e-05,0.0,0.0,0.014291966269194732,0.0,0.0,3.3524911584445247e-07,0.0,g
25,12,0.0,0.00058767874243730847,0.0,0.0,0.0010229167641429625,0.0,0.0,2.6100196873510121e-07,0.0,g
25,13,0.0,0.00058767874243730847,0.0,0.0,0.0010229167641429625,0.0,0.0,2.6100196873510121e-07,0.0,b
25,14,0.0,0.019703306838308624,1.9778253083842626e-05,7.491912848021245e-08,0.00021972679213548208,0.0,1.4987605076361195e-10,2.8572115209403477e-09,0.0,b
25,15,0.0,0.00041106814989885982,3.0444832438245619e-05,6.004836187113788e-07,0.0030699740308486921,0.0,4.6716061707296644e-10,3.6700015743866427e-09,0.0,b
25,16,0.0,0.00041106814989885982,3.0444832438245619e-05,6.004836187113788e-07,0.0030699740308486921,0.0,4.6716061707296644e-10,3.6700015743866427e-09,0.0,g
25,17,0.0,1.0112087635004736e-05,4.790419370345379e-05,1.9544818093861882e-06,0.050575324360465017,0.0,4.368390567380371e-09,1.539908546980365e-09,0.0,g
25,18,0.0,7.6740953072219067e-07,0.0,0.0,0.023022096226633201,0.0,0.0,1.4898506747771159e-07,7.4611912799334727e-08,g
25,19,0.0,3.9425119471955163e-08,0.0,0.0,8.0408529267342958e-05,0.0,0.0,1.1878605511113511e-05,4.2942189465355205e-05,s
