i,j,b,d,g,f,m,s,EDGE,w,r,intended
21,17,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,18,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,19,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,20,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,21,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,22,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,23,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,24,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,25,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,26,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,27,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,28,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,29,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,30,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,31,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,32,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,33,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,34,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,35,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,36,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,37,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,38,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,39,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,40,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,41,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,42,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,43,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,44,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,45,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,46,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
21,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
22,1,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,2,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,3,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,4,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,5,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,6,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,7,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,8,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,9,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,10,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,11,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,12,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,13,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,14,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,15,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,16,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,17,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,18,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,19,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,20,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,21,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,22,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,23,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,24,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,25,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,26,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,27,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,28,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,29,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,30,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,31,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,32,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,33,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,34,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,35,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,36,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,37,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,38,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,39,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,40,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,41,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,42,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,43,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,44,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,45,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,46,1.8642138379647505e-05,0.0,1.3191477502289046e-07,2.0909568068896388e-09,6.1072338422407965e-07,0.5030308248723826,0.0,0.0,0.0,m
22,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
23,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
