i,j,b,d,g,f,m,s,EDGE,w,r,intended
11,56,1.7325208388604022e-06,8.5232550078001939e-09,5.1558041594880468e-07,0.027325861100701624,0.00018368485672674913,9.4026823577289613e-11,0.0,0.0,0.0,f
11,57,2.2937069366651848e-05,1.0897676317374793e-09,1.7228331279521261e-07,0.48173594520639512,1.1554667440079882e-05,2.2336852079091192e-10,0.0,0.0,0.0,f
11,58,2.2937069366651848e-05,1.0897676317374793e-09,1.7228331279521261e-07,0.48173594520639512,1.1554667440079882e-05,2.2336852079091192e-10,0.0,0.0,0.0,f
11,59,2.2937069366651848e-05,1.0897676317374793e-09,1.7228331279521261e-07,0.48173594520639512,1.1554667440079882e-05,2.2336852079091192e-10,0.0,0.0,0.0,f
11,60,2.2937069366651848e-05,1.0897676317374793e-09,1.7228331279521261e-07,0.48173594520639512,1.1554667440079882e-05,2.2336852079091192e-10,0.0,0.0,0.0,f
11,61,1.7598803228714286e-06,2.9188261345120066e-09,3.3814575674016831e-07,0.025048706008976494,0.00016837778533285337,8.2135195889573571e-10,0.0,0.0,0.0,f
11,62,1.4242417892328868e-08,1.7992362744450279e-08,1.4165594010954549e-05,9.0817994622119889e-05,0.02491596412571296,7.574387979441451e-08,4.0096116576608799e-08,0.0,3.4104293184352127e-10,g
11,63,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
11,64,6.983764955359838e-10,1.5225581097193376e-07,0.00057773932141578339,2.6011032576237718e-06,0.037648855356450142,3.8330892797846428e-09,0.0,0.0,8.223307653064397e-10,g
11,65,6.2880764377824383e-09,9.2202757077396577e-08,0.00047726822012364841,7.2655024370083259e-06,0.00042334968560425826,2.3702781637225364e-09,0.0,0.0,0.0,d
11,66,4.6387449131181936e-09,7.8914911733969491e-08,0.0056509755843450896,4.4545867400674004e-06,3.496023909004063e-05,2.8662765837107622e-09,0.0,0.0,0.0,d
11,67,4.6387449131181936e-09,7.8914911733969491e-08,0.0056509755843450896,4.4545867400674004e-06,3.496023909004063e-05,2.8662765837107622e-09,0.0,0.0,0.0,d
11,68,2.3889640170559432e-10,2.7475912841963047e-07,0.056488891914090372,2.7102000452160656e-07,0.00042970604977513185,9.802290978605411e-09,0.0,0.0,5.7759841123485927e-10,d
11,69,2.3889640170559432e-10,2.7475912841963047e-07,0.056488891914090372,2.7102000452160656e-07,0.00042970604977513185,9.802290978605411e-09,0.0,0.0,5.7759841123485927e-10,d
11,70,2.3889640170559432e-10,2.7475912841963047e-07,0.056488891914090372,2.7102000452160656e-07,0.00042970604977513185,9.802290978605411e-09,0.0,0.0,5.7759841123485927e-10,d
11,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d
12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,g
12,1,0.0,5.1442165895814252e-06,6.7118205866694775e-05,1.9480468788486417e-06,0.042427971999102962,0.0,4.8499463796368191e-09,9.2134239734741997e-11,0.0,g
12,2,0.0,5.1442165895814252e-06,6.7118205866694775e-05,1.9480468788486417e-06,0.042427971999102962,0.0,4.8499463796368191e-09,9.2134239734741997e-11,0.0,g
12,3,0.0,5.1442165895814252e-06,6.7118205866694775e-05,1.9480468788486417e-06,0.042427971999102962,0.0,4.8499463796368191e-09,9.2134239734741997e-11,0.0,g
12,4,0.0,0.0,6.160301154124604e-05,5.2171430735877147e-08,0.002545063027326766,0.0,0.0,0.0,0.0,g
12,5,0.0,0.0,6.160301154124604e-05,5.2171430735877147e-08,0.002545063027326766,0.0,0.0,0.0,0.0,g
12,6,0.0,0.0,6.160301154124604e-05,5.2171430735877147e-08,0.002545063027326766,0.0,0.0,0.0,0.0,g
12,7,1.5891297867824643e-08,0.0,0.00032130671998172061,2.3446177182036364e-08,0.0032838582899489426,1.6811953460140001e-06,0.0,0.0,5.1668427493746787e-10,g
12,8,1.5891297867824643e-08,0.0,0.00032130671998172061,2.3446177182036364e-08,0.0032838582899489426,1.6811953460140001e-06,0.0,0.0,5.1668427493746787e-10,g
12,9,1.5891297867824643e-08,0.0,0.00032130671998172061,2.3446177182036364e-08,0.0032838582899489426,1.6811953460140001e-06,0.0,0.0,5.1668427493746787e-10,g
12,10,1.5891297867824643e-08,0.0,0.00032130671998172061,2.3446177182036364e-08,0.0032838582899489426,1.6811953460140001e-06,0.0,0.0,5.1668427493746787e-10,g
12,11,1.5891297867824643e-08,0.0,0.00032130671998172061,2.3446177182036364e-08,0.0032838582899489426,1.6811953460140001e-06,0.0,0.0,5.1668427493746787e-10,g
12,12,3.2383734453425006e-10,3.2102360144397638e-07,0.004770920082416104,4.4203797528925139e-07,0.0052035090665719574,8.1060412638068677e-09,0.0,0.0,4.4486746319856566e-10,g
12,13,1.8687007422304266e-10,6.4151019452153591e-07,0.038539026564708458,1.7168688069242043e-07,0.00070350832124617543,2.7941323143486319e-09,0.0,0.0,4.3319880842614432e-10,d
12,14,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
12,15,2.1235235707163938e-10,5.0746328820360304e-07,0.033482487618275082,2.0847692655508204e-07,0.00061120403796210271,2.8105683867859765e-08,0.0,0.0,7.1477803390313826e-10,d
12,16,7.9360965401816332e-10,1.2044116390317151e-07,0.0005019366444924359,3.1584825271145809e-06,0.032709111923157043,3.8556368637833759e-08,0.0,0.0,1.3568457627556259e-09,g
12,17,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,18,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,19,6.983764955359838e-10,1.5225581097193376e-07,0.00057773932141578339,2.6011032576237718e-06,0.037648855356450142,3.8330892797846428e-09,0.0,0.0,8.223307653064397e-10,g
12,20,3.2383734453425006e-10,3.2102360144397638e-07,0.004770920082416104,4.4203797528925139e-07,0.0052035090665719574,8.1060412638068677e-09,0.0,0.0,4.4486746319856566e-10,d
12,21,2.3889640170559432e-10,2.7475912841963047e-07,0.056488891914090372,2.7102000452160656e-07,0.00042970604977513185,9.802290978605411e-09,0.0,0.0,5.7759841123485927e-10,d
12,22,2.3889640170559432e-10,2.7475912841963047e-07,0.056488891914090372,2.7102000452160656e-07,0.00042970604977513185,9.802290978605411e-09,0.0,0.0,5.7759841123485927e-10,d
12,23,2.3889640170559432e-10,2.7475912841963047e-07,0.056488891914090372,2.7102000452160656e-07,0.00042970604977513185,9.802290978605411e-09,0.0,0.0,5.7759841123485927e-10,d
12,24,3.6799698242528416e-10,2.5394404293329479e-07,0.0041449482985529982,5.3676039856551976e-07,0.0045207791535820203,8.1537238594763203e-08,0.0,0.0,7.3403131427763358e-10,d
12,25,7.9360965401816332e-10,1.2044116390317151e-07,0.0005019366444924359,3.1584825271145809e-06,0.032709111923157043,3.8556368637833759e-08,0.0,0.0,1.3568457627556259e-09,g
12,26,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,27,6.983764955359838e-10,1.5225581097193376e-07,0.00057773932141578339,2.6011032576237718e-06,0.037648855356450142,3.8330892797846428e-09,0.0,0.0,8.223307653064397e-10,g
12,28,1.8687007422304266e-10,6.4151019452153591e-07,0.038539026564708458,1.7168688069242043e-07,0.00070350832124617543,2.7941323143486319e-09,0.0,0.0,4.3319880842614432e-10,d
12,29,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
12,30,2.1235235707163938e-10,5.0746328820360304e-07,0.033482487618275082,2.0847692655508204e-07,0.00061120403796210271,2.8105683867859765e-08,0.0,0.0,7.1477803390313826e-10,d
12,31,7.9360965401816332e-10,1.2044116390317151e-07,0.0005019366444924359,3.1584825271145809e-06,0.032709111923157043,3.8556368637833759e-08,0.0,0.0,1.3568457627556259e-09,g
12,32,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,33,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,34,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,35,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,36,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,37,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,38,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,39,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,40,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,41,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,42,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,43,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,44,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,45,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,46,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,47,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,48,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,49,6.983764955359838e-10,1.5225581097193376e-07,0.00057773932141578339,2.6011032576237718e-06,0.037648855356450142,3.8330892797846428e-09,0.0,0.0,8.223307653064397e-10,g
12,50,1.8687007422304266e-10,6.4151019452153591e-07,0.038539026564708458,1.7168688069242043e-07,0.00070350832124617543,2.7941323143486319e-09,0.0,0.0,4.3319880842614432e-10,d
12,51,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
12,52,2.1235235707163938e-10,5.0746328820360304e-07,0.033482487618275082,2.0847692655508204e-07,0.00061120403796210271,2.8105683867859765e-08,0.0,0.0,7.1477803390313826e-10,d
12,53,7.9360965401816332e-10,1.2044116390317151e-07,0.0005019366444924359,3.1584825271145809e-06,0.032709111923157043,3.8556368637833759e-08,0.0,0.0,1.3568457627556259e-09,g
12,54,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,55,1.4021002151985938e-08,5.2539441815513405e-08,2.1598682540741938e-05,9.9074175951403506e-05,0.027181051773505049,8.6710165421215247e-09,3.6451015069644367e-08,0.0,0.0,g
12,56,1.7325208388604022e-06,8.5232550078001939e-09,5.1558041594880468e-07,0.027325861100701624,0.00018368485672674913,9.4026823577289613e-11,0.0,0.0,0.0,f
12,57,2.2937069366651848e-05,1.0897676317374793e-09,1.7228331279521261e-07,0.48173594520639512,1.1554667440079882e-05,2.2336852079091192e-10,0.0,0.0,0.0,f
12,58,2.2937069366651848e-05,1.0897676317374793e-09,1.7228331279521261e-07,0.48173594520639512,1.1554667440079882e-05,2.2336852079091192e-10,0.0,0.0,0.0,f
12,59,2.2937069366651848e-05,1.0897676317374793e-09,1.7228331279521261e-07,0.48173594520639512,1.1554667440079882e-05,2.2336852079091192e-10,0.0,0.0,0.0,f
12,60,2.2937069366651848e-05,1.0897676317374793e-09,1.7228331279521261e-07,0.48173594520639512,1.1554667440079882e-05,2.2336852079091192e-10,0.0,0.0,0.0,f
12,61,1.7598803228714286e-06,2.9188261345120066e-09,3.3814575674016831e-07,0.025048706008976494,0.00016837778533285337,8.2135195889573571e-10,0.0,0.0,0.0,f
12,62,1.4242417892328868e-08,1.7992362744450279e-08,1.4165594010954549e-05,9.0817994622119889e-05,0.02491596412571296,7.574387979441451e-08,4.0096116576608799e-08,0.0,3.4104293184352127e-10,g
12,63,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
12,64,1.4021002151985938e-08,5.2539441815513405e-08,2.1598682540741938e-05,9.9074175951403506e-05,0.027181051773505049,8.6710165421215247e-09,3.6451015069644367e-08,0.0,0.0,g
12,65,3.7517094712819587e-09,2.2136815221677084e-07,0.001440774704689536,6.5394313649076994e-06,0.00050790644023146502,6.320741769926764e-09,2.0713663559753919e-08,0.0,0.0,f
12,66,4.9669371043711157e-08,2.8303722786963161e-08,0.00048144078292551942,0.00011528563136864038,3.1949775894044938e-05,1.501544650489372e-08,9.9585648654333898e-09,0.0,0.0,f
12,67,3.8109554168378421e-09,7.5808496571746563e-08,0.00094493863176081552,5.9944787511653913e-06,0.00046558090354550962,5.5213538402007322e-08,2.2785029915729312e-08,0.0,1.7965932679378399e-10,f
12,68,2.1038696525011326e-07,0.0,0.00010736595966304354,4.1333981332339033e-07,0.00020657059671040304,3.9938190328319644e-06,0.0,0.0,1.6861614701284122e-10,g
12,69,1.5891297867824643e-08,0.0,0.00032130671998172061,2.3446177182036364e-08,0.0032838582899489426,1.6811953460140001e-06,0.0,0.0,5.1668427493746787e-10,g
12,70,1.5891297867824643e-08,0.0,0.00032130671998172061,2.3446177182036364e-08,0.0032838582899489426,1.6811953460140001e-06,0.0,0.0,5.1668427493746787e-10,g
12,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,g
13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,g
13,1,2.0888879575415673e-08,4.0417246339938591e-08,4.2408055958340871e-06,8.4672578094395682e-05,0.032225267147878101,9.3232611492722613e-09,0.0,0.0,0.0,g
13,2,2.0888879575415673e-08,4.0417246339938591e-08,4.2408055958340871e-06,8.4672578094395682e-05,0.032225267147878101,9.3232611492722613e-09,0.0,0.0,0.0,g
13,3,1.6090706786721626e-07,7.1550497833045045e-09,8.5876401869923667e-07,4.4219185394999541e-05,0.00044563405730627668,5.9644704648407118e-07,0.0,0.0,0.0,g
13,4,2.6398668822962896e-07,0.0,7.8790720034871861e-06,7.2050667576982853e-08,0.00032856531596739429,5.0858359455129771e-05,0.0,0.0,1.0202319659282435e-09,m
13,5,1.7859617829887176e-06,0.0,4.3773892817841206e-07,1.254251730262348e-08,1.4432727194232726e-05,0.010335017791203565,0.0,0.0,0.0,m
13,6,1.7859617829887176e-06,0.0,4.3773892817841206e-07,1.254251730262348e-08,1.4432727194232726e-05,0.010335017791203565,0.0,0.0,0.0,m
13,7,1.7859617829887176e-06,0.0,4.3773892817841206e-07,1.254251730262348e-08,1.4432727194232726e-05,0.010335017791203565,0.0,0.0,0.0,m
13,8,1.7859617829887176e-06,0.0,4.3773892817841206e-07,1.254251730262348e-08,1.4432727194232726e-05,0.010335017791203565,0.0,0.0,0.0,m
13,9,1.7859617829887176e-06,0.0,4.3773892817841206e-07,1.254251730262348e-08,1.4432727194232726e-05,0.010335017791203565,0.0,0.0,0.0,m
13,10,1.7859617829887176e-06,0.0,4.3773892817841206e-07,1.254251730262348e-08,1.4432727194232726e-05,0.010335017791203565,0.0,0.0,0.0,m
13,11,2.3185271539428119e-07,0.0,2.1616714903184324e-06,2.4016889192327619e-08,0.0010436780624846643,0.00016155008297511807,0.0,0.0,0.0,m
13,12,4.7247599472891452e-09,5.9338564109930821e-08,3.2097560627842721e-05,4.5279778400108223e-07,0.0016537827705121956,7.7892889834161217e-07,0.0,0.0,0.0,g
13,13,1.8687007422304266e-10,6.4151019452153591e-07,0.038539026564708458,1.7168688069242043e-07,0.00070350832124617543,2.7941323143486319e-09,0.0,0.0,4.3319880842614432e-10,d
13,14,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
13,15,2.1235235707163938e-10,5.0746328820360304e-07,0.033482487618275082,2.0847692655508204e-07,0.00061120403796210271,2.8105683867859765e-08,0.0,0.0,7.1477803390313826e-10,d
13,16,7.9360965401816332e-10,1.2044116390317151e-07,0.0005019366444924359,3.1584825271145809e-06,0.032709111923157043,3.8556368637833759e-08,0.0,0.0,1.3568457627556259e-09,g
13,17,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
13,18,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
13,19,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
13,20,4.9884035395427417e-10,2.9670363163761447e-07,0.00035007266752935383,8.7546482118975137e-07,0.05474420321972142,6.7427525058029854e-08,4.9016718300018922e-08,0.0,5.6535240114817731e-10,g
13,21,4.9884035395427417e-10,2.9670363163761447e-07,0.00035007266752935383,8.7546482118975137e-07,0.05474420321972142,6.7427525058029854e-08,4.9016718300018922e-08,0.0,5.6535240114817731e-10,g
13,22,4.9884035395427417e-10,2.9670363163761447e-07,0.00035007266752935383,8.7546482118975137e-07,0.05474420321972142,6.7427525058029854e-08,4.9016718300018922e-08,0.0,5.6535240114817731e-10,g
13,23,4.9884035395427417e-10,2.9670363163761447e-07,0.00035007266752935383,8.7546482118975137e-07,0.05474420321972142,6.7427525058029854e-08,4.9016718300018922e-08,0.0,5.6535240114817731e-10,g
13,24,4.9884035395427417e-10,2.9670363163761447e-07,0.00035007266752935383,8.7546482118975137e-07,0.05474420321972142,6.7427525058029854e-08,4.9016718300018922e-08,0.0,5.6535240114817731e-10,g
